63197,3460.582,1002.6985
63198,3466.4189,1096.3318
63199,3464.2572,826.7106
63200,3458.578,853.4515
63201,3451.9057,1111.366
63202,3451.4277,1041.4366
63203,3464.8066,985.5568
63204,3462.2136,1006.9096
63205,3451.6539,900.9904
63206,3459.0378,825.0936
63207,3453.1265,1000.8239
63208,3458.2946,874.6971
63209,3447.196,1085.7193
63210,3449.1613,995.8376
63211,3453.7064,1041.2284
63212,3459.4337,1034.0017
63213,3449.3396,804.4062
63214,3447.6405,874.1244
63215,3457.0219,734.7434
63216,3454.5154,1027.0463
63217,3446.0989,1066.0137
63218,3451.7473,876.9488
63219,3459.0094,849.2293
63220,3456.0226,1000.1032
63221,3453.7923,1032.8537
63222,3452.3203,713.8694
63223,3454.1432,1086.9392
63224,3456.0752,998.5
63225,3446.4023,921.8796
63226,3455.4807,1052.3558
63227,3442.5982,1112.2553
63228,3444.0305,1018.53
63229,3443.8881,892.007
63230,3451.6458,927.0789
63231,3457.6716,1103.0917
63232,3453.6275,709.4569
63233,3452.387,828.3439
63234,3443.5279,944.2528
63235,3440.7621,908.6114
63236,3450.4598,904.0547
63237,3443.839,840.5161
63238,3441.0491,1057.6927
63239,3445.1315,1130.3258
63240,3443.0525,733.3936
63241,3442.7209,902.2921
63242,3446.1738,779.9223
63243,3444.1024,985.2733
63244,3446.0187,1087.7586
63245,3447.6615,751.4666
63246,3438.5169,1056.3205
63247,3442.8813,854.6598
63248,3446.8661,1093.328
63249,3442.8187,874.7518
63250,3443.2937,1091.4309
63251,3449.4153,777.3138
63252,3451.9417,1089.607
63253,3450.5921,1087.2753
63254,3450.2837,750.5623
63255,3437.9072,1004.6005
63256,3437.3801,818.6472
63257,3435.1358,828.134
63258,3448.4276,1130.9211
63259,3434.1943,781.4401
63260,3439.1123,1019.7426
63261,3445.0337,710.9192
63262,3432.5282,1117.9782
63263,3437.4099,1053.9416
63264,3438.4085,807.0549
63265,3438.4435,992.371
63266,3445.2275,942.8874
63267,3441.8944,991.5892
63268,3435.9425,1020.9928
63269,3436.3671,1040.248
63270,3435.8595,894.6155
63271,3431.804,700.897
63272,3434.476,732.077
63273,3438.2032,762.3717
63274,3437.9379,1018.1607
63275,3436.0198,709.3015
63276,3434.9024,830.1071
63277,3439.3307,824.4059
63278,3444.5375,928.6358
63279,3436.0671,869.5869
63280,3428.6406,775.3571
63281,3436.7649,846.6301
63282,3432.8722,988.0109
63283,3429.6724,970.1721
63284,3440.8721,796.168
63285,3428.7915,802.6204
63286,3435.8711,817.3424
63287,3433.033,986.7932
63288,3428.6248,814.0343
63289,3436.5255,881.9451
63290,3439.3145,866.1483
63291,3435.5802,855.7141
63292,3438.5548,1112.1286
63293,3433.9312,779.02
63294,3439.5724,1048.5049
63295,3428.4944,1004.926
63296,3422.8161,1033.3333
63297,3429.1882,997.0137
63298,3434.9072,976.9455
63299,3423.313,940.1506
63300,3422.8207,962.4117
63301,3426.5027,725.1439
63302,3430.5935,1051.839
63303,3434.5069,767.2125
63304,3431.4424,1025.9024
63305,3430.3699,895.2068
63306,3432.8843,991.8872
63307,3433.1031,804.247
63308,3418.7564,1011.2059
63309,3426.7359,1031.1081
63310,3426.6066,808.5163
63311,3430.0441,908.0358
63312,3418.6155,848.8502
63313,3429.7178,1062.5506
63314,3433.0896,834.7458
63315,3423.4537,850.3868
63316,3430.8413,1099.7011
63317,3422.2921,816.5961
63318,3425.3175,1098.4601
63319,3425.6059,984.9121
63320,3416.1279,772.6714
63321,3419.2974,1056.3678
63322,3423.1637,731.2736
63323,3428.2255,760.9745
63324,3418.3757,972.1781
63325,3414.9639,814.089
63326,3424.1599,898.879
63327,3421.1309,953.5557
63328,3416.8217,1086.694
63329,3414.8874,1035.9715
63330,3425.0351,957.2183
63331,3428.3631,1113.5076
63332,3426.9754,1102.2092
63333,3412.2258,964.9492
63334,3427.1823,1108.8026
63335,3412.3888,786.7022
63336,3409.9707,1109.9152
63337,3426.3192,1090.5324
63338,3419.7252,925.2019
63339,3423.5753,871.6853
63340,3421.9001,1085.5529
63341,3417.5011,800.2814
63342,3421.8151,996.2947
63343,3416.2185,826.618
63344,3419.4557,853.5345
63345,3419.749,701.7507
63346,3408.9169,737.7599
63347,3418.6854,912.3128
63348,3411.1652,1085.3348
63349,3416.8122,1099.0903
63350,3419.3697,778.4678
63351,3412.0447,711.6533
63352,3405.3034,855.7377
63353,3405.5393,1023.7457
63354,3413.0763,1092.253
63355,3419.2214,819.4605
63356,3415.4129,998.0321
63357,3417.0929,804.0992
63358,3416.2876,914.5638
63359,3408.7517,855.7565
63360,3415.7453,1048.886
63361,3402.4927,861.6356
63362,3409.119,735.7661
63363,3414.2173,1089.2258
63364,3406.0926,763.804
63365,3406.9082,1109.8011
63366,3402.7738,737.5764
63367,3411.8006,970.7291
63368,3403.855,874.7726
63369,3413.717,938.6599
63370,3405.0102,1114.9424
63371,3411.1677,1073.7821
63372,3413.6533,909.4375
63373,3410.0049,1098.4014
63374,3405.196,1063.6849
63375,3402.788,854.5987
63376,3403.2531,870.9541
63377,3402.4896,933.8698
63378,3408.9034,988.083
63379,3397.4959,779.2733
63380,3405.5612,1098.1359
63381,3406.8046,975.2377
63382,3411.793,857.7008
63383,3396.8165,872.5383
63384,3395.4687,822.2127
63385,3409.5922,857.644
63386,3400.4622,852.8545
63387,3400.1326,949.5907
63388,3403.8634,729.9741
63389,3393.6446,968.1586
63390,3397.8126,881.0841
63391,3396.7766,893.8
63392,3395.3497,757.6744
63393,3401.3481,1050.3303
63394,3403.5523,771.8354
63395,3394.7184,744.079
63396,3394.0816,1047.1374
63397,3399.3621,726.7033
63398,3391.9962,717.7207
63399,3394.0734,961.5874
63400,3403.3358,904.4943
63401,3403.0419,953.6453
63402,3396.7412,1111.9182
63403,3401.5313,1013.454
63404,3398.9037,945.1955
63405,3391.9392,800.3427
63406,3395.5135,842.3807
63407,3393.0991,728.164
63408,3399.2966,1019.4283
63409,3393.9211,753.2482
63410,3387.1634,807.0465
63411,3393.0409,887.6698
63412,3396.4535,753.908
63413,3395.6431,720.9988
63414,3385.2251,1047.24
63415,3396.2872,924.4189
63416,3389.8581,756.8871
63417,3386.3656,1095.9307
63418,3384.7317,691.5199
63419,3387.7162,826.6814
63420,3382.1645,753.2754
63421,3388.4408,1111.1411
63422,3382.8396,733.4272
63423,3390.7194,1038.8585
63424,3382.5503,996.5109
63425,3381.3108,792.9327
63426,3388.2009,701.6766
63427,3382.6491,980.8382
63428,3383.3058,1075.7136
63429,3394.9568,1011.5943
63430,3385.4239,1045.2124
63431,3385.7675,1049.006
63432,3380.2398,1010.0728
63433,3383.9389,797.4643
63434,3391.8907,1083.0066
63435,3389.051,978.1235
63436,3379.7159,999.1612
63437,3390.4353,957.7529
63438,3379.3853,893.1831
63439,3376.1619,769.2373
63440,3385.1729,730.1191
63441,3377.5505,709.1743
63442,3379.1088,762.2426
63443,3374.9978,1028.4994
63444,3379.0434,1048.2636
63445,3383.6696,1001.4666
63446,3384.628,743.2739
63447,3378.7847,766.6051
63448,3378.0252,837.2254
63449,3376.6013,773.395
63450,3382.4538,764.6807
63451,3381.8784,728.6402
63452,3382.8403,690.6875
63453,3383.4335,1010.1502
63454,3374.5133,979.7765
63455,3375.0473,946.3208
63456,3379.2524,856.6433
63457,3377.516,833.8471
63458,3385.4777,935.5523
63459,3383.9298,758.4318
63460,3377.6351,1035.9947
63461,3380.2889,1098.2657
63462,3369.8969,1029.3035
63463,3369.2532,1073.5249
63464,3371.8288,750.8955
63465,3380.9428,925.2111
63466,3369.4115,703.8082
63467,3374.9781,919.3681
63468,3372.8188,1102.179
63469,3372.1426,954.0915
63470,3381.327,1010.2793
63471,3372.7108,994.1924
63472,3376.327,796.7686
63473,3366.1283,969.5246
63474,3373.2474,703.5639
63475,3364.0633,944.4298
63476,3377.8321,1027.5193
63477,3373.0457,1014.633
63478,3372.9352,1011.9666
63479,3374.334,709.8967
63480,3377.9755,920.2134
63481,3373.1344,689.4554
63482,3366.3007,858.0663
63483,3365.5204,1046.509
63484,3371.2863,754.1415
63485,3361.2115,901.4372
63486,3368.895,736.1625
63487,3369.2651,917.3455
63488,3372.808,801.3109
63489,3359.6132,878.4685
63490,3370.4718,982.7632
63491,3372.0831,1088.7735
63492,3372.2883,815.6835
63493,3368.4113,990.6954
63494,3359.8593,909.5758
63495,3362.4809,1050.5645
63496,3362.438,962.0811
63497,3369.0845,710.4393
63498,3365.7703,705.6614
63499,3356.9408,1038.8437
63500,3361.3394,895.4293
63501,3366.7893,842.7625
63502,3356.0671,770.7886
63503,3355.1222,824.2984
63504,3353.555,1046.5182
63505,3368.9272,818.0103
63506,3354.1776,702.7931
63507,3363.0052,701.8318
63508,3352.4387,1022.7893
63509,3361.1655,715.8841
63510,3351.6106,901.0938
63511,3358.2107,904.624
63512,3362.4516,729.5539
63513,3351.9083,818.3594
63514,3359.1268,1007.6844
63515,3350.26,1101.057
63516,3358.7588,973.8006
63517,3352.8026,1053.2048
63518,3360.4741,940.6393
63519,3356.0536,796.7241
63520,3362.1074,1061.2444
63521,3360.9505,965.8058
63522,3356.4551,1075.059
63523,3352.9921,960.3241
63524,3357.4404,759.9224
63525,3355.7186,977.296
63526,3354.0416,684.0889
63527,3349.1624,1059.7884
63528,3352.4907,961.0151
63529,3358.4203,1091.9815
63530,3345.1253,854.7055
63531,3347.0721,1094.3547
63532,3344.1523,913.8624
63533,3347.1106,686.5701
63534,3343.3009,1006.2689
63535,3351.4166,988.9583
63536,3344.9626,857.3023
63537,3357.429,803.3732
63538,3346.187,1015.5275
63539,3353.8629,947.8716
63540,3355.3454,987.6662
63541,3350.9593,952.5128
63542,3355.3004,1005.3053
63543,3339.7874,923.319
63544,3350.985,1021.9836
63545,3348.5864,948.2837
63546,3345.3264,774.1473
63547,3349.2068,754.7207
63548,3346.2504,778.3496
63549,3347.06,960.379
63550,3348.3041,1036.666
63551,3351.8516,913.3653
63552,3341.2584,1008.5215
63553,3346.1553,1099.351
63554,3335.5777,1008.3447
63555,3339.4846,957.3661
63556,3336.9594,1059.6598
63557,3348.4975,1044.6963
63558,3340.9495,1092.9818
63559,3334.7155,854.7017
63560,3333.1037,925.716
63561,3346.4915,1035.7455
63562,3332.3956,713.4303
63563,3345.4139,1050.5444
63564,3339.2631,813.2846
63565,3333.2293,684.4038
63566,3340.2047,902.0151
63567,3333.8621,797.3987
63568,3330.1295,964.9665
63569,3337.2373,876.7828
63570,3331.1207,702.5819
63571,3342.3433,977.8774
63572,3342.0662,963.1739
63573,3333.4895,1038.1485
63574,3330.5864,830.6454
63575,3334.1558,1092.5754
63576,3336.0466,718.6365
63577,3332.2162,1044.1658
63578,3333.7846,996.625
63579,3336.5425,1080.3487
63580,3337.1991,918.4827
63581,3337.9783,711.4602
63582,3338.4966,987.1644
63583,3339.9608,1051.4359
63584,3325.1946,732.4738
63585,3335.1584,1095.1568
63586,3323.5222,788.5692
63587,3334.0504,1081.1008
63588,3327.1284,843.6961
63589,3323.1529,791.0759
63590,3335.2173,1026.0082
63591,3333.5493,831.5249
63592,3330.8702,1029.032
63593,3336.7783,1069.3129
63594,3331.6766,1077.2312
63595,3332.3036,1022.1374
63596,3331.1393,794.0876
63597,3326.3354,717.3066
63598,3320.2299,1083.4207
63599,3323.3105,1088.6364
63600,3325.0264,989.3675
63601,3328.5636,920.6443
63602,3327.5933,946.677
63603,3319.7948,1040.4443
63604,3327.1377,876.507
63605,3328.1876,758.1579
63606,3320.59,790.7006
63607,3321.0993,1030.0994
63608,3329.6836,979.1796
63609,3325.7807,904.2269
63610,3325.4896,1058.1654
63611,3327.6893,919.6473
63612,3320.188,848.3501
63613,3325.0783,951.1099
63614,3320.3613,1083.7492
63615,3315.6607,1040.7685
63616,3317.3811,1074.5914
63617,3327.8828,855.2671
63618,3316.9852,1080.0352
63619,3315.8412,761.1584
63620,3324.4181,823.9191
63621,3318.2816,762.3065
63622,3313.0549,849.2905
63623,3325.5749,694.1791
63624,3312.4829,735.1894
63625,3317.8009,983.158
63626,3310.2364,737.8698
63627,3315.2293,805.4517
63628,3314.7571,1057.7749
63629,3313.9241,959.0294
63630,3320.2601,852.4011
63631,3318.8096,1006.4736
63632,3308.0088,736.7793
63633,3308.8977,903.805
63634,3309.919,990.7528
63635,3312.1144,867.3229
63636,3320.4277,793.034
63637,3319.3664,776.0243
63638,3306.5004,908.8117
63639,3311.304,1070.4013
63640,3308.8086,872.5344
63641,3312.481,874.0525
63642,3309.727,699.3719
63643,3308.4202,880.1267
63644,3312.1424,1009.4498
63645,3308.8713,1083.262
63646,3308.5767,836.5291
63647,3313.9544,712.0344
63648,3314.1024,832.7258
63649,3313.6644,1018.2721
63650,3308.4512,877.2905
63651,3311.1559,911.647
63652,3306.6891,1065.6714
63653,3313.0997,733.7334
63654,3308.0562,906.3116
63655,3307.5422,898.559
63656,3308.1226,860.6376
63657,3301.8761,910.4409
63658,3298.5644,947.7158
63659,3312.695,1077.6825
63660,3307.6579,1066.5989
63661,3299.8283,746.4745
63662,3301.0247,1000.8497
63663,3300.6792,832.5406
63664,3302.5888,968.9769
63665,3311.4999,1052.735
63666,3303.9162,1079.7278
63667,3309.0452,884.5667
63668,3295.7886,948.6009
63669,3306.3181,763.6883
63670,3301.8346,893.2743
63671,3306.0096,760.9573
63672,3299.2555,833.5449
63673,3296.0741,764.5012
63674,3296.5988,904.1919
63675,3307.1571,758.2785
63676,3304.8451,1012.5799
63677,3297.2967,840.7312
63678,3303.3954,892.162
63679,3300.8777,757.3553
63680,3298.395,861.8199
63681,3298.8633,1017.8134
63682,3305.2422,838.3872
63683,3297.1678,850.144
63684,3305.3456,972.7661
63685,3300.8321,1079.6815
63686,3288.6452,733.5325
63687,3296.1102,685.4068
63688,3295.4569,869.5534
63689,3299.6346,967.078
63690,3293.0517,913.4227
63691,3294.7665,872.8849
63692,3289.3747,963.799
63693,3289.9089,790.0854
63694,3292.8176,870.225
63695,3291.4972,983.2385
63696,3292.7872,878.9643
63697,3288.2312,757.1195
63698,3294.16,1050.4379
63699,3289.3501,741.8728
63700,3288.6452,1022.4784
63701,3286.1939,710.1525
63702,3295.2698,914.3981
63703,3291.3635,714.3656
63704,3297.6946,785.4475
63705,3291.2331,769.0963
63706,3290.9669,906.8665
63707,3295.9818,902.0687
63708,3282.9771,836.4749
63709,3290.6128,840.3997
63710,3286.6934,957.5854
63711,3286.822,1042.4241
63712,3294.3506,919.4737
63713,3287.7422,755.9488
63714,3284.1966,671.8426
63715,3284.4046,896.4969
63716,3283.7026,795.1208
63717,3286.008,841.1042
63718,3283.9869,772.7668
63719,3292.852,799.3771
63720,3284.0522,867.3364
63721,3289.3297,1058.2749
63722,3283.7397,698.4156
63723,3289.5442,900.621
63724,3278.446,990.029
63725,3287.2948,1057.1913
63726,3278.2373,696.2644
63727,3284.3982,824.2882
63728,3277.882,864.0083
63729,3278.809,765.0658
63730,3284.3748,1021.138
63731,3277.1412,741.9649
63732,3287.6125,892.6281
63733,3283.7794,683.3436
63734,3285.1101,911.886
63735,3272.1011,1055.1202
63736,3281.8931,853.4307
63737,3280.9615,893.5776
63738,3285.0243,685.0906
63739,3276.4017,905.0613
63740,3286.0513,1036.2113
63741,3278.0435,858.9526
63742,3271.6345,1035.9987
63743,3274.8772,1048.1845
63744,3280.2786,789.5575
63745,3269.6305,726.6275
63746,3272.9142,930.1373
63747,3277.7502,941.5636
63748,3280.0865,744.6531
63749,3272.3626,886.2039
63750,3271.5624,907.7189
63751,3281.1189,789.5955
63752,3281.6012,902.2209
63753,3272.5764,889.282
63754,3267.9058,807.0493
63755,3276.0131,921.4705
63756,3265.0878,855.7412
63757,3279.5892,971.4123
63758,3278.601,672.9911
63759,3273.2087,921.7432
63760,3269.2955,671.2882
63761,3278.9871,1063.044
63762,3277.5907,714.6577
63763,3263.0194,891.095
63764,3275.0973,715.5503
63765,3277.4097,909.3341
63766,3272.6246,771.1645
63767,3264.9736,908.7979
63768,3268.1842,861.3472
63769,3268.826,1066.9068
63770,3264.1598,898.3219
63771,3272.361,942.6459
63772,3260.3642,707.5834
63773,3274.6231,734.6341
63774,3267.5266,791.389
63775,3262.746,801.798
63776,3272.2369,953.0736
63777,3272.9328,665.6082
63778,3271.7962,803.9307
63779,3260.5296,1055.2104
63780,3265.4408,1032.8108
63781,3267.8054,1054.7339
63782,3263.6191,834.0569
63783,3270.6804,873.3035
63784,3262.202,773.4368
63785,3261.2385,843.2632
63786,3265.9589,1029.0321
63787,3264.8142,912.3829
63788,3258.635,969.5453
63789,3266.6467,1060.8915
63790,3267.6044,750.7638
63791,3255.7632,913.7103
63792,3258.1623,1034.6159
63793,3264.119,1066.5756
63794,3258.3086,955.6448
63795,3253.0706,1064.2629
63796,3258.2654,741.1992
63797,3260.7845,947.6817
63798,3265.7387,979.7155
63799,3265.3075,673.2661
63800,3262.2707,912.1003
63801,3258.9585,898.5212
63802,3250.8798,707.149
63803,3263.3621,959.2099
63804,3252.4895,954.5563
63805,3258.7611,721.6176
63806,3260.3595,998.7557
63807,3255.8812,1042.1009
63808,3263.302,759.9454
63809,3262.8486,728.7908
63810,3251.9867,1000.8873
63811,3253.4867,929.1239
63812,3256.0683,692.7677
63813,3249.6771,805.6673
63814,3248.4371,693.5657
63815,3249.594,869.1545
63816,3249.6277,913.4252
63817,3249.7983,703.5099
63818,3247.064,972.6545
63819,3251.61,973.3485
63820,3249.4612,709.3174
63821,3255.925,806.1014
63822,3258.1371,713.4586
63823,3249.2038,1066.5393
63824,3248.7394,949.7122
63825,3256.5301,1068.8221
63826,3250.0398,668.033
63827,3247.0186,905.9746
63828,3258.7133,1070.0715
63829,3253.9709,892.059
63830,3252.3271,692.9755
63831,3253.7338,1067.1213
63832,3248.9092,1029.0076
63833,3249.5433,774.8473
63834,3255.6034,832.3978
63835,3253.281,1053.9108
63836,3245.4664,1054.0433
63837,3245.2578,673.8619
63838,3252.1887,1016.5515
63839,3240.5745,895.0948
63840,3252.7636,1058.6651
63841,3243.5157,937.5219
63842,3238.8144,752.855
63843,3240.7053,1017.596
63844,3248.9011,937.7381
63845,3241.4397,973.9214
63846,3246.8912,952.6019
63847,3248.2732,710.2404
63848,3242.6969,836.21
63849,3247.3818,775.4826
63850,3239.0682,823.2293
63851,3236.5289,940.7515
63852,3237.1942,869.2219
63853,3243.4704,1028.8508
63854,3242.3263,972.8388
63855,3246.6849,901.713
63856,3241.6597,774.4212
63857,3248.9329,665.5222
63858,3234.3746,700.0352
63859,3248.7449,685.8686
63860,3245.9481,796.0679
63861,3244.229,945.8868
63862,3242.4485,759.7578
63863,3243.6275,823.6489
63864,3240.7843,759.8441
63865,3245.1423,788.0485
63866,3240.7753,943.16
63867,3244.3121,748.078
63868,3233.1151,896.159
63869,3230.9897,729.5082
63870,3237.3886,938.2062
63871,3243.8733,749.9194
63872,3233.5365,759.6331
63873,3232.356,1017.9777
63874,3244.481,934.9332
63875,3230.1592,758.184
63876,3240.7695,973.2708
63877,3238.3357,683.704
63878,3238.5705,741.1735
63879,3237.2671,870.8143
63880,3234.4003,888.5568
63881,3228.2189,765.8298
63882,3240.3009,1003.5683
63883,3239.8367,866.5923
63884,3240.5568,936.4149
63885,3229.8066,1026.2707
63886,3228.602,1015.063
63887,3230.6846,829.0623
63888,3226.1041,1041.5029
63889,3237.1284,797.8818
63890,3226.4109,1050.3309
63891,3229.2941,946.3048
63892,3229.5253,689.1906
63893,3238.4583,927.6215
63894,3226.4684,734.0015
63895,3236.8658,712.4879
63896,3229.7948,699.4778
63897,3231.6956,876.4327
63898,3231.3729,680.9495
63899,3233.2968,958.8659
63900,3231.6038,885.4717
63901,3229.3884,888.6252
63902,3224.0294,838.9814
63903,3229.6821,832.6854
63904,3230.1507,1027.4639
63905,3227.1951,975.9581
63906,3228.1387,1029.8981
63907,3225.2277,788.856
63908,3222.5905,864.9903
63909,3232.2921,839.2551
63910,3229.5496,1002.0151
63911,3235.0968,688.3664
63912,3230.0614,810.8
63913,3225.3279,754.2995
63914,3223.7366,943.2353
63915,3228.9318,908.1338
63916,3229.7671,844.5116
63917,3227.6584,1033.2532
63918,3232.6594,773.9149
63919,3218.8165,882.5629
63920,3221.9267,1007.4628
63921,3220.141,830.9549
63922,3220.4576,751.4675
63923,3219.2783,772.0323
63924,3227.5663,1045.6952
63925,3226.1569,734.1845
63926,3227.7659,967.3937
63927,3223.5686,739.7931
63928,3217.062,973.5197
63929,3224.9152,883.4752
63930,3227.8948,853.5284
63931,3220.6208,932.086
63932,3228.346,958.9674
63933,3220.4074,677.5841
63934,3226.4132,803.1559
63935,3213.8696,929.2865
63936,3219.2315,664.661
63937,3214.9642,926.2655
63938,3227.9487,902.3405
63939,3227.9408,896.8067
63940,3225.4277,764.2256
63941,3220.9092,1046.6641
63942,3212.6651,944.6533
63943,3226.8531,1022.3869
63944,3224.4052,1027.962
63945,3224.4732,1014.0843
63946,3215.5001,988.1697
63947,3214.725,1005.7082
63948,3219.6758,1029.7586
63949,3215.1232,998.3285
63950,3224.8332,982.6775
63951,3216.5198,916.4837
63952,3210.5832,749.5912
63953,3209.4783,887.8215
63954,3214.7237,792.2
63955,3223.5023,778.8136
63956,3223.4974,716.8643
63957,3213.4494,810.16
63958,3223.0097,972.2836
63959,3221.5353,972.4168
63960,3212.9942,839.3305
63961,3208.6437,986.307
63962,3215.4339,959.9015
63963,3210.6982,703.595
63964,3207.4621,1016.8679
63965,3214.602,705.3742
63966,3218.8703,1000.015
63967,3211.5498,869.8403
63968,3217.5479,995.2417
63969,3207.5019,989.7145
63970,3213.2665,781.3208
63971,3209.0043,974.8232
63972,3214.9795,942.8564
63973,3218.8026,911.338
63974,3208.1893,867.9092
63975,3216.3558,811.9923
63976,3207.9883,986.533
63977,3204.2745,984.2453
63978,3204.1683,1030.0657
63979,3208.2345,920.5248
63980,3215.1476,801.9562
63981,3207.8979,1021.0104
63982,3206.8363,674.573
63983,3216.488,846.3604
63984,3216.9434,659.1652
63985,3212.1066,754.4138
63986,3215.725,875.6564
63987,3206.54,652.0294
63988,3214.8685,819.8931
63989,3206.591,885.0089
63990,3213.2604,900.7871
63991,3208.7641,930.0418
63992,3214.6706,888.8377
63993,3213.2947,974.249
63994,3212.511,679.9746
63995,3210.4617,1053.6574
63996,3212.9856,683.2456
63997,3213.1033,806.6768
63998,3211.6022,800.614
63999,3209.7649,737.2061
64000,3209.848,770.3319
64001,3209.0798,732.4676
64002,3206.8325,928.0724
64003,3210.228,991.9901
64004,3199.5392,848.3625
64005,3199.5853,1009.4483
64006,3209.306,916.0844
64007,3208.6488,670.6298
64008,3206.0032,980.2142
64009,3207.1789,679.6644
64010,3206.3372,836.5799
64011,3197.6234,731.2346
64012,3205.9508,660.0175
64013,3210.1002,734.0211
64014,3200.3978,842.7505
64015,3204.0113,852.5662
64016,3198.3276,949.5616
64017,3204.039,793.198
64018,3196.9169,945.9293
64019,3209.9725,975.9368
64020,3201.5498,655.9904
64021,3208.8044,1044.2793
64022,3202.5537,874.2723
64023,3208.5008,667.8988
64024,3205.2143,883.6614
64025,3209.0104,855.8285
64026,3199.3819,685.8533
64027,3199.1186,796.0206
64028,3199.0588,650.5319
64029,3204.1512,999.2126
64030,3206.5919,880.4388
64031,3207.7037,875.0964
64032,3204.363,1042.746
64033,3194.4359,715.3013
64034,3194.674,725.282
64035,3195.0812,787.0939
64036,3196.4895,943.1957
64037,3193.0476,755.4174
64038,3206.3253,840.6079
64039,3191.8955,784.5235
64040,3195.6474,804.6304
64041,3194.0601,761.8434
64042,3191.9403,1009.1065
64043,3191.1041,841.9438
64044,3198.3575,918.069
64045,3195.8846,829.8164
64046,3190.8494,694.6462
64047,3204.6912,838.9273
64048,3195.1559,661.1021
64049,3202.1704,1038.2142
64050,3201.8167,803.027
64051,3197.0539,890.1607
64052,3202.3528,992.985
64053,3195.3215,977.2888
64054,3190.5022,887.3087
64055,3198.5633,862.9834
64056,3192.9763,813.7813
64057,3202.2064,714.979
64058,3193.0718,961.417
64059,3196.1905,991.6833
64060,3192.1199,783.1164
64061,3195.9038,933.9386
64062,3193.318,1030.6052
64063,3200.5967,943.1865
64064,3193.4996,1040.8962
64065,3200.9141,916.8874
64066,3198.1839,953.8922
64067,3196.7201,914.6831
64068,3188.7153,930.2827
64069,3190.3886,992.9518
64070,3193.8671,657.4546
64071,3196.0876,913.2985
64072,3192.0445,907.6538
64073,3188.35,728.6773
64074,3195.6873,765.3101
64075,3186.4426,942.9112
64076,3197.4351,983.341
64077,3187.2072,1047.1439
64078,3197.287,976.9661
64079,3195.2927,1049.3501
64080,3194.0095,1006.0868
64081,3196.7954,903.442
64082,3196.1412,823.8746
64083,3197.0585,916.6914
64084,3183.55,984.5135
64085,3187.9306,987.6059
64086,3182.3484,737.9832
64087,3189.4305,660.4424
64088,3195.8276,1021.1393
64089,3181.7799,1026.154
64090,3196.2067,1035.8316
64091,3191.8047,692.1701
64092,3183.8939,971.3128
64093,3196.872,871.0618
64094,3186.5958,835.0634
64095,3180.9975,984.704
64096,3188.9833,1008.3068
64097,3187.2152,821.899
64098,3188.8672,753.144
64099,3181.3401,702.0732
64100,3191.6481,824.3174
64101,3189.5487,804.5516
64102,3191.0859,917.1002
64103,3191.5529,967.0011
64104,3193.061,1006.4387
64105,3181.2703,842.0622
64106,3186.1263,832.8108
64107,3183.9174,911.1242
64108,3192.4199,889.2273
64109,3192.8353,795.4418
64110,3183.3779,909.1214
64111,3188.694,997.5378
64112,3179.0015,668.9344
64113,3192.5451,703.7979
64114,3184.3633,744.8847
64115,3186.0979,708.8381
64116,3187.6615,890.3129
64117,3179.7912,1022.1244
64118,3186.1477,885.0552
64119,3180.2872,967.5601
64120,3179.1494,970.4932
64121,3190.8155,901.3254
64122,3188.0119,978.7882
64123,3179.9064,1006.5623
64124,3177.048,869.4708
64125,3179.8772,944.8028
64126,3184.1316,1024.9506
64127,3191.1385,711.8177
64128,3180.9925,906.494
64129,3179.0948,649.6326
64130,3188.8172,874.9234
64131,3186.7673,937.0677
64132,3189.3457,803.2318
64133,3188.808,1015.3659
64134,3186.2687,670.6393
64135,3179.8375,702.8427
64136,3177.0861,887.7446
64137,3182.1481,750.6067
64138,3175.2215,1016.682
64139,3180.4762,807.9937
64140,3174.0116,823.359
64141,3180.1384,708.1893
64142,3186.3028,1047.0748
64143,3181.4786,1038.2727
64144,3182.063,898.2435
64145,3179.4361,818.5037
64146,3173.9355,969.899
64147,3182.0694,792.0735
64148,3187.9838,816.7435
64149,3178.0669,990.0913
64150,3178.194,701.2502
64151,3173.1398,845.6192
64152,3187.5441,866.2507
64153,3182.73,928.9653
64154,3172.0074,953.0914
64155,3185.2916,792.7408
64156,3179.2452,717.8902
64157,3184.1005,931.0511
64158,3177.992,666.7886
64159,3176.2294,1033.6
64160,3186.1908,878.0501
64161,3179.9137,847.585
64162,3184.3524,810.7809
64163,3174.9597,728.7882
64164,3180.8347,915.9756
64165,3184.0731,870.5281
64166,3176.2838,712.9041
64167,3174.4897,764.855
64168,3183.2919,869.8985
64169,3178.6081,945.93
64170,3171.2933,856.656
64171,3178.0938,832.5988
64172,3180.2026,1002.9493
64173,3175.2036,1039.5084
64174,3177.138,879.9527
64175,3174.4583,942.6696
64176,3179.2353,1036.4563
64177,3171.5115,792.6388
64178,3169.7414,931.2917
64179,3176.6846,772.052
64180,3171.3538,762.6489
64181,3181.7187,835.4551
64182,3173.9188,883.1487
64183,3180.7531,1015.7217
64184,3177.6065,869.3208
64185,3174.2632,725.4841
64186,3171.5123,646.5618
64187,3175.9443,783.8815
64188,3169.6543,697.0936
64189,3176.9671,1037.2965
64190,3175.0395,887.0698
64191,3172.9634,802.5784
64192,3182.1067,983.1551
64193,3175.8073,887.5013
64194,3174.6075,909.1206
