67707,471.5816,123.8175
67708,470.3254,122.804
67709,471.7908,105.9426
67710,471.7923,152.9871
67711,472.2673,102.3413
67712,472.2193,136.3315
67713,472.3728,135.9519
67714,471.2248,153.0667
67715,470.4851,146.4422
67716,470.4146,130.8035
67717,470.8166,145.9578
67718,472.0249,118.2072
67719,471.2445,152.0947
67720,469.9397,150.2975
67721,471.2096,117.3361
67722,470.5681,134.7429
67723,471.4686,151.1649
67724,470.5167,113.3391
67725,470.3061,151.0582
67726,469.939,133.2284
67727,471.5979,152.0426
67728,471.2745,135.6601
67729,469.2768,146.5181
67730,469.9736,115.3828
67731,471.3363,121.7877
67732,471.1793,96.8605
67733,470.4926,146.6924
67734,470.9641,140.7104
67735,470.6371,137.8596
67736,469.5392,137.2678
67737,469.8284,112.1383
67738,470.2454,146.6562
67739,469.7785,134.7863
67740,469.0754,112.1971
67741,470.1362,114.3693
67742,470.5523,120.0274
67743,469.0655,149.026
67744,470.3329,141.315
67745,468.8731,131.3605
67746,469.5279,118.7489
67747,470.5245,129.1927
67748,469.0511,149.4846
67749,470.6114,152.7974
67750,468.4297,124.5058
67751,469.1117,127.0932
67752,469.4652,109.7369
67753,469.4737,143.0493
67754,468.3502,140.2564
67755,468.8673,151.4124
67756,469.7544,115.237
67757,469.2082,113.8951
67758,468.0584,112.4999
67759,468.7207,128.9821
67760,468.6368,102.5853
67761,469.0118,136.7795
67762,469.206,127.021
67763,468.0186,139.0802
67764,469.1084,145.2071
67765,467.8949,142.4907
67766,468.57,126.461
67767,469.8399,104.6761
67768,469.2182,97.0082
67769,468.9145,117.6155
67770,468.21,134.8666
67771,467.923,147.646
67772,467.7147,106.0528
67773,467.8353,110.6942
67774,469.3566,151.8442
67775,469.165,101.521
67776,467.2893,142.0151
67777,467.3703,145.5915
67778,467.5264,101.4661
67779,468.3298,148.8973
67780,467.469,137.1523
67781,467.719,111.6595
67782,468.2638,143.1053
67783,468.8254,147.5143
67784,468.5974,126.0669
67785,467.0015,146.993
67786,467.8704,110.267
67787,468.5122,101.1084
67788,467.0508,101.0552
67789,467.2902,126.2519
67790,467.1007,131.9782
67791,468.0168,117.957
67792,466.6758,145.4053
67793,466.7475,148.6558
67794,466.9927,96.1328
67795,467.9242,131.924
67796,467.391,118.9875
67797,468.528,137.6431
67798,467.0626,103.6112
67799,467.014,144.217
67800,467.5172,112.3955
67801,467.2282,107.1032
67802,466.1929,123.771
67803,468.2115,149.4602
67804,467.3651,131.0252
67805,467.0352,123.1871
67806,467.3466,149.5823
67807,466.6758,140.1919
67808,466.1111,148.1061
67809,466.7906,114.6297
67810,466.4776,108.3209
67811,466.8486,131.5833
67812,466.2506,124.7474
67813,466.6086,129.276
67814,465.6404,117.2993
67815,466.3439,135.0791
67816,467.6193,123.9282
67817,466.513,144.038
67818,467.3287,119.9933
67819,467.1767,124.8224
67820,466.1934,132.7283
67821,467.0863,151.4823
67822,466.4484,146.2604
67823,465.1572,115.7767
67824,465.2502,114.1273
67825,466.4053,108.1248
67826,465.1122,96.363
67827,466.7221,151.1721
67828,467.0604,107.5962
67829,466.3322,130.4891
67830,464.89,136.182
67831,466.9362,131.5693
67832,464.765,117.4361
67833,465.2133,116.443
67834,466.8101,152.5572
67835,465.3943,107.2896
67836,466.5058,124.3632
67837,464.5571,152.6681
67838,466.2693,127.1763
67839,465.6019,150.4525
67840,464.7274,115.9095
67841,465.9853,131.2825
67842,466.604,111.1481
67843,464.7488,129.5701
67844,466.5797,128.1216
67845,464.4079,129.3462
67846,466.0195,128.9832
67847,466.0843,142.3543
67848,465.8528,143.58
67849,464.4723,148.3171
67850,465.4387,112.8538
67851,466.1693,135.1579
67852,465.1038,97.6229
67853,465.3076,115.4836
67854,465.2199,143.0359
67855,464.1797,130.7149
67856,464.987,124.3478
67857,464.8609,136.5853
67858,464.5533,109.0606
67859,465.8065,115.7996
67860,465.2026,102.7087
67861,465.6329,130.7829
67862,465.4165,149.2112
67863,465.3688,119.0827
67864,464.8929,124.1502
67865,463.4581,130.004
67866,463.9729,122.1204
67867,465.1485,97.7289
67868,463.9585,123.2203
67869,465.2539,130.934
67870,464.4831,108.8943
67871,465.0079,135.9233
67872,464.1736,104.3476
67873,463.9411,133.0041
67874,464.1984,139.0198
67875,464.0556,112.0635
67876,463.3724,126.6277
67877,463.5225,120.4253
67878,463.1246,118.8633
67879,463.1781,109.5023
67880,463.5843,102.007
67881,464.2823,127.2318
67882,463.8974,96.1171
67883,463.2632,124.9199
67884,464.7003,101.2875
67885,463.2954,142.428
67886,463.2346,103.7184
67887,464.3147,118.6438
67888,463.3429,115.1218
67889,463.6063,149.456
67890,462.664,128.0147
67891,464.3898,139.9949
67892,462.7322,120.9869
67893,463.9851,107.7592
67894,462.6639,150.2612
67895,462.7539,117.8854
67896,462.4064,98.9475
67897,462.7827,138.1723
67898,462.3138,109.7883
67899,462.4014,99.7289
67900,462.2247,133.1901
67901,463.1909,103.1956
67902,463.192,146.8832
67903,463.1392,151.0696
67904,463.7068,113.9699
67905,461.9688,98.1463
67906,462.9165,106.6401
67907,463.8687,134.0154
67908,463.7452,108.4553
67909,462.4652,105.0574
67910,463.0786,144.2827
67911,463.9233,116.5243
67912,462.9149,110.3507
67913,462.4183,149.7367
67914,463.3226,112.9809
67915,462.8517,107.5303
67916,462.1831,148.3734
67917,462.9989,149.816
67918,461.8335,118.2918
67919,461.7642,131.5586
67920,462.8256,96.1978
67921,462.7896,108.2575
67922,461.8579,133.8161
67923,462.7665,131.9041
67924,462.5407,109.2703
67925,462.3314,117.5185
67926,462.9163,138.5806
67927,463.2334,123.2541
67928,462.5026,114.0224
67929,461.5529,110.8478
67930,461.8451,140.1481
67931,462.3745,123.776
67932,462.1219,116.7966
67933,461.3943,151.3338
67934,461.002,134.9
67935,462.8875,148.6325
67936,462.4186,149.8262
67937,462.134,101.5906
67938,461.0148,97.1931
67939,461.8862,131.8828
67940,461.5533,136.9441
67941,461.9672,141.8398
67942,460.6591,125.1348
67943,461.7019,147.6213
67944,461.2999,124.7237
67945,461.6864,128.8168
67946,461.1279,135.2172
67947,462.4155,123.5095
67948,461.5731,122.066
67949,461.0619,123.0187
67950,462.1066,94.1675
67951,461.4347,125.9222
67952,462.2504,111.447
67953,462.1583,129.5908
67954,461.6615,131.4116
67955,462.3126,104.8665
67956,460.7721,134.0696
67957,461.8164,147.5605
67958,461.5235,96.5519
67959,460.6039,94.4907
67960,460.2501,123.276
67961,461.6571,117.6902
67962,460.4468,101.8933
67963,461.3663,117.8493
67964,461.2552,143.4614
67965,462.1136,147.3184
67966,461.8116,122.2441
67967,460.271,130.6386
67968,461.5563,118.0101
67969,461.2664,107.2079
67970,461.6934,106.9728
67971,460.7164,145.9132
67972,460.4112,130.1153
67973,460.3418,111.7596
67974,459.6117,149.9503
67975,461.2529,100.8452
67976,461.6986,97.1711
67977,459.8176,107.1544
67978,459.8195,104.8133
67979,461.3331,139.9475
67980,459.5031,114.3848
67981,461.3823,93.8039
67982,459.8353,104.2121
67983,459.8075,131.1446
67984,460.7131,96.2845
67985,460.6093,111.4176
67986,460.0051,141.1583
67987,459.9106,129.2699
67988,460.4997,104.2913
67989,459.8958,105.0794
67990,460.1955,143.5906
67991,460.6524,134.8426
67992,460.893,114.6244
67993,460.6149,147.6863
67994,458.8783,116.0281
67995,460.5545,135.9088
67996,460.3751,139.264
67997,460.6929,140.8451
67998,460.1614,143.3447
67999,459.2277,123.2556
68000,458.7057,105.4847
68001,460.2954,141.3824
68002,459.5474,117.3483
68003,458.9804,121.3364
68004,460.333,126.5909
68005,460.7071,100.2413
68006,458.5484,141.3394
68007,460.106,118.1695
68008,460.4011,109.9611
68009,459.2142,116.7307
68010,458.8541,96.0576
68011,458.4254,127.4898
68012,459.7699,120.3426
68013,460.3046,117.5734
68014,459.506,143.2635
68015,459.6393,95.9135
68016,458.4308,123.2133
68017,459.8838,100.1704
68018,460.2293,137.3129
68019,459.8006,115.0825
68020,458.2863,132.0043
68021,458.943,99.1239
68022,459.521,139.7064
68023,458.8383,105.6209
68024,459.7167,94.5826
68025,459.2298,129.6575
68026,459.6396,131.1839
68027,458.0578,126.1416
68028,459.3073,147.3684
68029,458.2511,138.1398
68030,458.0197,120.6587
68031,457.909,101.4272
68032,459.141,148.2971
68033,457.8197,97.1441
68034,459.6302,143.9726
68035,458.431,131.4934
68036,457.8138,144.6305
68037,457.6611,117.9904
68038,458.1854,135.0867
68039,459.4341,144.036
68040,458.1494,106.0418
68041,458.3033,94.6914
68042,457.8642,121.9143
68043,459.1189,107.2064
68044,458.3113,146.3863
68045,457.4472,124.0645
68046,458.7183,133.4398
68047,457.3926,120.4702
68048,458.2906,133.7905
68049,457.826,145.1077
68050,458.1263,120.1595
68051,459.1815,148.989
68052,457.8117,130.8057
68053,457.5,128.7226
68054,458.8842,122.5523
68055,458.7543,135.7329
68056,457.0356,139.0092
68057,457.7717,115.1618
68058,459.1433,115.2807
68059,457.8002,98.118
68060,457.88,117.5748
68061,458.2219,133.846
68062,458.4641,150.3327
68063,458.2997,119.9617
68064,457.5856,149.9386
68065,457.9206,147.2905
68066,457.3848,114.2658
68067,457.8379,123.9964
68068,457.0154,144.5001
68069,457.7658,125.3907
68070,457.9885,132.7871
68071,458.8389,99.3313
68072,458.4934,148.1127
68073,456.703,108.6465
68074,458.2028,134.7348
68075,458.2891,129.6988
68076,458.0569,114.1361
68077,457.4441,113.3436
68078,458.0766,146.6616
68079,458.6069,119.7356
68080,457.3499,122.1859
68081,457.4027,133.1687
68082,458.5397,110.3428
68083,458.4009,138.1589
68084,456.7735,110.9927
68085,457.2596,122.49
68086,457.1386,138.7806
68087,456.4196,118.591
68088,457.3237,146.4703
68089,458.3277,134.5463
68090,456.5604,137.0065
68091,457.2876,124.2793
68092,457.8776,123.4883
68093,457.4315,119.7432
68094,457.2468,143.0286
68095,456.7441,96.1658
68096,456.4174,111.6573
68097,457.2303,100.2255
68098,456.0099,100.6863
68099,457.7937,147.6619
68100,457.9137,123.7295
68101,457.2845,144.8795
68102,457.6313,111.0644
68103,455.7025,128.8747
68104,457.3595,108.9146
68105,455.7734,136.0255
68106,457.1485,136.138
68107,456.6908,134.3212
68108,457.7908,134.1372
68109,456.4802,146.3432
68110,456.772,128.1114
68111,457.1916,107.9351
68112,455.9983,138.3801
68113,457.2768,95.5011
68114,455.5426,113.5224
68115,457.5033,148.6181
68116,456.8688,136.5003
68117,456.9398,102.3883
68118,455.6744,140.4842
68119,455.9027,115.8562
68120,455.9389,147.0737
68121,456.48,143.5404
68122,455.345,119.5918
68123,457.3992,144.6669
68124,455.9119,122.1433
68125,457.194,134.8924
68126,456.8522,150.1532
68127,455.5099,93.1726
68128,455.7638,125.5481
68129,455.6993,148.3776
68130,455.6488,95.3038
68131,455.0288,148.8441
68132,457.113,145.1005
68133,457.1357,123.8603
68134,456.3337,96.8677
68135,456.4361,142.6543
68136,456.5711,109.0849
68137,456.2093,110.1658
68138,454.8369,139.8876
68139,457.0263,144.5476
68140,456.1681,102.1737
68141,456.5866,109.6169
68142,455.4291,142.671
68143,456.38,100.6508
68144,455.5067,107.8857
68145,455.1773,104.991
68146,454.6916,104.2129
68147,456.1447,93.0233
68148,456.3646,130.6466
68149,456.2238,118.2552
68150,455.169,118.1523
68151,456.2584,142.4131
68152,456.0128,132.3857
68153,455.4844,94.3515
68154,454.6832,120.9978
68155,456.2666,146.4293
68156,456.0861,128.4881
68157,455.5153,146.2345
68158,456.2865,99.1195
68159,456.2283,139.5426
68160,455.2289,97.6388
68161,456.0594,100.8307
68162,454.9498,140.3592
68163,455.3134,96.7155
68164,456.0537,115.9584
68165,454.4864,117.8489
68166,456.1991,121.249
68167,455.1734,148.6848
68168,454.6751,130.432
68169,456.3157,118.9462
68170,455.545,119.4471
68171,456.1085,127.1975
68172,454.5026,127.79
68173,455.0175,116.2157
68174,455.8564,123.6865
68175,455.6258,98.2984
68176,455.6004,109.9408
68177,454.1933,114.3751
68178,454.1391,100.5292
68179,454.8461,114.7992
68180,454.1108,144.1056
68181,453.9443,138.2727
68182,454.2785,125.8363
68183,455.1052,146.0263
68184,453.9227,116.125
68185,454.8274,134.1472
68186,455.7003,137.4731
68187,453.6488,140.936
68188,455.6114,141.0158
68189,453.6103,96.285
68190,454.1895,148.8702
68191,454.465,146.5773
68192,454.5509,99.5625
68193,453.6811,111.3022
68194,453.4907,125.4762
68195,455.0984,139.0338
68196,454.5812,108.9209
68197,453.8891,136.539
68198,454.5381,132.9378
68199,455.4902,128.8473
68200,455.62,100.6713
68201,455.5194,98.6179
68202,454.2183,132.1565
68203,454.7536,116.5779
68204,454.1567,125.3652
68205,454.5318,134.6914
68206,455.1267,138.0734
68207,453.3124,145.1365
68208,454.1084,144.6967
68209,454.686,128.0546
68210,454.1901,132.3975
68211,453.5408,108.8885
68212,453.736,146.3513
68213,454.1359,125.061
68214,454.4249,148.4522
68215,454.9303,112.1149
68216,453.21,147.7555
68217,454.7901,122.4769
68218,454.1068,116.3444
68219,453.6007,141.4634
68220,454.7598,99.4112
68221,453.4453,98.3114
68222,453.4151,137.369
68223,453.4733,101.82
68224,454.3847,129.6691
68225,454.9285,136.8698
68226,454.9139,96.1722
68227,453.7976,115.4064
68228,453.2488,142.8557
68229,453.5229,132.7024
68230,454.0552,100.0261
68231,454.1607,105.6459
68232,454.4281,100.8185
68233,452.8629,101.982
68234,452.8616,144.6456
68235,453.1392,127.4976
68236,454.4734,131.9745
68237,454.5392,126.5528
68238,454.2668,114.6952
68239,452.6245,133.5285
68240,454.3953,101.5886
68241,453.0596,134.7996
68242,453.1422,126.407
68243,452.9793,115.7756
68244,453.29,99.7204
68245,453.4674,94.856
68246,453.0081,99.0026
68247,454.4535,116.1626
68248,453.8258,133.2886
68249,453.0114,138.5821
68250,453.0274,107.1783
68251,452.5855,121.888
68252,452.4924,139.5295
68253,453.1654,124.887
68254,453.9966,105.7928
68255,452.6252,144.7366
68256,453.5229,106.1818
68257,454.1003,130.4116
68258,453.6425,117.4144
68259,453.52,111.8828
68260,452.912,101.8446
68261,452.493,111.9749
68262,452.8873,144.1296
68263,452.2019,144.5539
68264,454.0784,120.8376
68265,453.6464,114.706
68266,452.9273,118.0562
68267,452.7951,138.3042
68268,453.7344,96.184
68269,453.74,142.3724
68270,452.2714,107.7761
68271,452.8017,133.0712
68272,454.1259,111.5127
68273,453.9513,137.4524
68274,453.4034,103.4695
68275,453.0576,103.6423
68276,454.0813,96.2133
68277,452.4641,130.7461
68278,452.2263,100.0984
68279,451.9267,97.9117
68280,452.475,145.0575
68281,452.2723,100.5335
68282,451.9746,115.0976
68283,453.9485,102.3535
68284,451.8035,130.3422
68285,452.7851,94.5732
68286,453.2845,92.0961
68287,452.6193,107.2523
68288,453.2724,110.7374
68289,452.6759,113.543
68290,452.7924,92.0489
68291,452.038,136.8317
68292,453.4394,135.7992
68293,453.0966,105.8705
68294,452.051,115.7732
68295,452.3358,124.2471
68296,452.009,138.1197
68297,453.5649,106.0709
68298,451.6692,104.9621
68299,453.0282,136.4773
68300,451.7971,112.8244
68301,452.8805,145.0683
68302,452.4424,102.4461
68303,452.6014,111.4118
68304,452.4258,99.2791
68305,453.0723,131.2211
68306,452.7803,143.6915
68307,451.5576,133.1859
68308,451.7496,107.3606
68309,452.1916,122.7984
68310,452.3982,109.6698
68311,451.8401,136.0829
68312,451.5655,99.2157
68313,451.2018,131.0393
68314,451.9483,123.9026
68315,451.2939,101.6622
68316,452.9318,95.0895
68317,451.7554,121.1746
68318,452.0256,99.1293
68319,452.2412,125.12
68320,452.9484,94.425
68321,452.9285,94.1995
68322,452.6241,107.6104
68323,452.1762,119.0063
68324,451.365,125.1196
68325,451.7854,129.388
68326,451.8577,113.2996
68327,453.1618,128.1932
68328,450.9152,123.1421
68329,451.8799,133.0136
68330,452.8991,141.0248
68331,451.2466,101.2244
68332,452.1112,140.0157
68333,452.7619,93.1658
68334,451.7234,142.7921
68335,452.6351,96.1633
68336,452.0322,132.7014
68337,452.3702,132.4194
68338,452.6605,135.394
68339,451.4016,128.9446
68340,452.6262,124.1715
68341,452.1725,112.2385
68342,452.6521,130.1336
68343,452.3037,109.6135
68344,452.2643,138.425
68345,452.025,97.3926
68346,451.1234,128.984
68347,452.8147,99.7809
68348,451.6503,139.8135
68349,451.3434,105.9417
68350,451.4443,121.4074
68351,451.6249,127.3423
68352,452.3392,110.5187
68353,451.8776,102.6041
68354,452.5047,115.0193
68355,450.565,98.1562
68356,451.2634,129.2492
68357,450.7848,124.486
68358,451.6846,132.6008
68359,451.9152,111.8028
68360,452.5929,111.285
68361,452.498,130.5211
68362,452.4804,113.3969
68363,452.5185,124.649
68364,452.0897,134.6862
68365,451.6626,114.9066
68366,452.4087,142.3969
68367,450.9288,146.1491
68368,451.749,145.884
68369,451.5091,99.6483
68370,451.4573,103.254
68371,450.6858,92.7407
68372,451.5505,126.6435
68373,450.6958,144.4838
68374,452.2969,114.2029
68375,451.1492,114.0866
68376,451.7572,103.9357
68377,451.0462,128.9705
68378,451.2312,147.5896
68379,452.0891,125.2434
68380,451.6853,105.3507
68381,450.9319,138.4082
68382,450.4792,109.2278
68383,451.3285,101.3946
68384,452.0251,100.448
68385,450.7185,121.6837
68386,452.2003,94.6594
68387,450.1868,110.8524
68388,450.0094,136.9262
68389,450.6579,119.1628
68390,450.5187,91.5675
68391,451.1873,107.8511
68392,452.0938,118.8607
68393,449.9985,103.2255
68394,451.1654,121.7709
68395,450.2634,122.3725
68396,450.8776,99.4916
68397,450.6122,135.2905
68398,450.8056,141.3176
68399,451.656,140.7763
68400,451.1452,125.5601
68401,450.0632,132.882
68402,450.7343,133.0176
68403,450.9376,126.2985
68404,450.9789,99.083
68405,450.7811,104.167
68406,450.5596,128.2253
68407,451.6786,107.1145
68408,451.7092,104.1221
68409,450.8748,139.5001
68410,450.7756,132.5471
68411,451.6293,143.837
68412,450.3332,139.6904
68413,450.0097,96.1403
68414,450.727,130.7577
68415,451.5725,122.7845
68416,451.0203,113.7799
68417,450.2498,112.1072
68418,451.0538,131.0392
68419,451.2632,119.1756
68420,450.2406,107.2829
68421,450.8381,113.4512
68422,450.1365,105.6667
68423,451.2194,142.4365
68424,449.8215,94.1514
68425,451.3495,94.3197
68426,451.3973,120.2443
68427,450.4772,102.7033
68428,451.455,136.6787
68429,450.3776,105.8796
68430,449.9789,97.3076
68431,450.0977,134.3249
68432,450.1022,124.2227
68433,449.9403,143.3215
68434,451.1409,104.029
68435,449.6978,102.281
68436,449.6781,107.6943
68437,450.2285,137.6731
68438,450.4461,126.3552
68439,450.9986,126.4004
68440,451.2873,131.5316
68441,451.4671,145.5583
68442,451.4306,138.4634
68443,449.9063,137.1242
68444,450.3689,144.8075
68445,449.6949,105.5255
68446,450.8198,133.697
68447,449.5039,104.8983
68448,450.3878,133.2744
68449,450.6062,118.9413
68450,451.3934,134.8606
68451,450.5075,96.0275
68452,449.9246,115.5188
68453,450.6298,123.8709
68454,450.0972,92.9895
68455,450.9173,95.137
68456,450.7989,104.372
68457,449.3981,120.0387
68458,449.1441,92.6598
68459,450.1073,141.1892
68460,449.1261,98.2231
68461,450.1325,130.1551
68462,449.9021,138.8628
68463,450.0498,144.4998
68464,450.9016,143.2771
68465,450.3828,101.824
68466,451.1908,93.1902
68467,450.3869,106.0635
68468,450.4052,142.3396
68469,449.4532,125.5009
68470,449.3033,101.8317
68471,449.4186,130.5407
68472,450.9995,98.8577
68473,450.2138,137.5401
68474,450.417,93.5099
68475,449.8812,121.4483
68476,450.7771,106.816
68477,449.782,118.4224
68478,449.0469,134.3901
68479,450.5868,118.5101
68480,449.6488,132.6574
68481,449.6989,124.9766
68482,451.021,137.1651
68483,449.279,112.6659
68484,449.0297,95.5983
68485,450.9998,120.95
68486,449.0815,120.6731
68487,449.2746,146.4765
68488,449.5839,132.5142
68489,450.053,98.1354
68490,449.8212,129.885
68491,449.5487,101.4282
68492,450.6116,101.634
68493,449.2938,123.1269
68494,449.0563,127.3615
68495,450.7359,130.5429
68496,450.3308,141.6076
68497,450.4701,116.2131
68498,450.4547,97.4103
68499,449.2008,97.4134
68500,448.8454,119.7009
68501,450.2871,142.1889
68502,450.4193,146.4009
68503,450.2239,134.5211
68504,450.0619,93.9316
68505,449.0203,132.8283
68506,449.7758,123.948
68507,449.1433,137.5037
68508,450.4736,126.1765
68509,449.6167,109.7685
68510,450.5622,130.926
68511,449.6609,94.898
68512,449.9235,99.7096
68513,449.8557,141.0106
68514,449.5147,96.73
68515,449.496,105.0721
68516,448.9713,131.9419
68517,449.7889,100.0173
68518,449.0635,107.2217
68519,450.3198,117.8266
68520,450.2412,102.3795
68521,450.2154,136.2763
68522,449.2054,111.592
68523,449.2425,121.2471
68524,450.3135,97.2315
68525,450.1929,121.7502
68526,449.3713,108.2541
68527,448.4225,147.2907
68528,448.9939,132.8126
68529,448.8087,128.4653
68530,449.1167,113.1641
68531,449.7178,117.8936
68532,448.6819,134.86
68533,449.7793,144.4406
68534,448.9712,92.7935
68535,449.1073,116.9446
68536,450.4709,145.9237
68537,449.1973,102.6556
68538,450.1657,117.4435
68539,449.4599,133.5593
68540,449.3638,143.3465
68541,449.2969,129.0551
68542,450.2632,115.2214
68543,450.3767,98.267
68544,449.5348,106.7661
68545,450.3252,132.2623
68546,448.4786,94.7087
68547,448.9656,142.8355
68548,448.3336,92.257
68549,448.2507,93.1732
68550,449.9369,116.0264
68551,449.4972,140.7003
68552,449.9952,125.2832
68553,450.2724,120.4764
68554,448.6811,126.5864
68555,448.8924,129.2708
68556,450.0221,130.7932
68557,449.6029,125.0643
68558,448.6238,133.3499
68559,448.4525,101.9077
68560,448.8263,99.9264
68561,448.0924,121.9326
68562,450.0878,115.5377
68563,449.6475,111.6409
68564,449.401,123.9909
68565,449.8307,122.2549
68566,449.5689,138.2762
68567,449.4905,144.9917
68568,448.697,125.1154
68569,449.4364,128.6301
68570,450.0691,93.4446
68571,448.1315,137.5024
68572,449.27,130.0945
68573,449.5519,130.2583
68574,448.0762,108.055
68575,448.98,112.9668
68576,449.5852,147.7169
68577,449.1853,132.9841
68578,450.0078,146.4615
68579,450.0571,132.0488
68580,450.0525,119.5213
68581,449.6228,129.382
68582,449.5447,139.3873
68583,449.7541,141.2776
68584,449.8522,124.9341
68585,448.2853,97.6613
68586,448.5392,110.8998
68587,448.7756,128.4856
68588,449.2607,129.2034
68589,448.8372,147.1024
68590,448.3891,121.5814
68591,448.2059,105.7364
68592,449.2817,136.8927
68593,447.9166,143.5611
68594,448.0241,104.6296
68595,449.228,106.067
68596,448.2784,129.3528
68597,448.7138,139.5854
68598,448.8132,106.1574
68599,448.4496,129.5382
68600,449.2164,118.0755
68601,448.8947,95.6378
68602,448.3196,137.0661
68603,448.4323,138.2162
68604,448.1864,110.272
68605,448.3154,112.3297
68606,448.1487,144.4978
68607,448.962,96.292
68608,449.5269,142.7062
68609,448.9862,91.6398
68610,449.2603,101.6642
68611,448.9326,130.4101
68612,448.8118,105.1259
68613,449.8808,118.9544
68614,448.2209,143.338
68615,449.5706,122.9761
68616,449.6701,110.4138
68617,448.3747,142.575
68618,449.3915,115.9071
68619,448.6991,125.2296
68620,449.0523,140.7206
68621,449.1994,139.1579
68622,449.7535,140.413
68623,447.9136,110.9191
68624,449.2084,103.9298
68625,448.3819,132.5014
68626,448.123,146.1887
68627,448.6078,99.9126
68628,448.6593,146.6634
68629,449.2919,145.1358
68630,447.6417,121.8156
68631,448.348,143.2371
68632,448.4875,113.2532
68633,449.7535,103.7108
68634,447.5925,121.9842
68635,449.2476,108.4479
68636,447.6584,104.2926
68637,449.4155,128.1871
68638,448.4187,120.8517
68639,449.0723,119.8507
68640,447.4939,146.9946
68641,448.1561,122.3512
68642,448.7713,116.8444
68643,448.4724,125.2133
68644,449.2158,117.7903
68645,447.555,130.8032
68646,448.8231,133.2904
68647,449.3532,102.1194
68648,447.4433,110.0922
68649,447.9523,105.637
68650,447.663,136.2282
68651,448.8368,111.4684
68652,449.2201,94.9958
68653,449.559,119.3484
68654,449.1447,147.5598
68655,448.3593,100.8609
68656,448.0051,123.1678
68657,447.6018,100.5949
68658,447.9738,117.8494
68659,448.554,97.4635
68660,448.4526,105.5378
68661,449.4588,143.4869
68662,447.5217,134.1463
68663,447.6469,122.011
68664,449.4037,126.1728
68665,447.7973,145.9328
68666,449.2606,133.5815
68667,447.4383,91.2421
68668,447.6455,130.346
68669,449.0342,144.508
68670,448.7034,141.2793
68671,449.15,105.713
68672,449.3912,139.7591
68673,448.9157,143.5584
68674,448.9158,104.6063
68675,448.2114,116.39
68676,448.4076,123.0993
68677,447.8425,116.9455
68678,447.3497,139.7526
68679,448.2233,131.5662
68680,449.1377,128.5516
68681,448.6389,146.4007
68682,448.5131,143.934
68683,448.1257,136.1028
68684,448.6749,143.4535
68685,448.9157,115.1314
68686,447.526,137.1807
68687,449.2444,121.5072
68688,447.2577,144.6306
68689,447.9656,125.8706
68690,447.8852,109.1386
68691,447.4919,142.4368
68692,448.4216,140.6388
68693,448.053,92.0021
68694,447.3865,94.282
68695,448.1438,91.6426
68696,448.0552,130.7154
68697,448.3544,124.912
68698,449.1147,140.2881
68699,447.6333,118.4909
68700,449.0397,131.5447
68701,447.5893,99.514
68702,448.8293,101.2565
68703,447.8051,116.0188
68704,448.3421,112.6592
68705,447.595,127.698
68706,448.8913,101.4614
68707,448.2392,125.6239
68708,448.1993,106.4199
68709,447.6492,109.4018
68710,447.0506,101.5756
68711,448.477,136.5185
68712,448.1391,109.0206
68713,449.0902,108.3249
68714,447.0387,132.9748
68715,448.0512,135.6569
68716,448.9748,99.8307
68717,448.9505,128.2996
68718,449.1438,145.4681
68719,448.8833,124.7641
68720,447.463,129.6322
68721,447.1815,123.6186
68722,447.6542,120.2434
68723,449.0792,108.0204
68724,447.6287,103.718
68725,448.7347,134.1988
68726,448.7998,131.7147
68727,447.7665,141.8043
68728,448.0389,98.7873
68729,448.4025,103.2951
68730,448.5369,120.4317
68731,447.2491,109.0594
68732,448.9628,139.44
68733,448.0469,108.3409
68734,448.605,100.0531
68735,447.8509,108.5373
68736,449.0397,99.5412
68737,447.4519,104.2491
68738,448.8171,122.3805
68739,447.3144,103.3593
68740,447.8133,121.7294
68741,448.0792,136.4506
68742,447.8014,132.5017
68743,447.4017,102.0156
68744,448.85,129.1778
68745,447.2975,115.2276
68746,448.3775,129.4989
68747,447.0962,143.6483
68748,448.9808,101.5116
68749,448.3084,92.3448
68750,446.891,140.3762
68751,447.1306,101.9981
68752,447.4067,134.1791
68753,447.8096,128.0743
68754,447.3726,94.1156
68755,447.9643,115.7917
68756,447.6067,94.0424
68757,447.9691,140.8434
68758,448.6199,141.1257
68759,447.9805,145.0779
68760,446.9358,93.3321
68761,446.9128,134.6514
68762,448.3009,108.614
68763,448.7862,99.0688
68764,448.2952,118.3786
68765,446.785,108.3849
68766,447.7677,139.7499
68767,448.2499,133.2865
68768,447.1827,91.0648
68769,448.3653,116.5149
68770,447.1071,104.0064
68771,448.6958,107.446
68772,446.7042,134.2488
68773,447.4136,145.9556
68774,447.93,138.28
68775,447.1742,119.2001
68776,448.1055,108.2562
68777,448.2692,105.7013
68778,447.7719,102.0342
68779,447.1706,101.5616
68780,447.8754,140.5761
68781,448.0215,118.1453
68782,448.3197,134.7961
68783,446.9867,128.9988
68784,447.1562,146.2831
68785,448.6593,129.8536
68786,446.8532,135.6685
68787,447.3667,104.7004
68788,448.4409,108.369
68789,448.6918,125.9023
68790,448.533,136.7881
68791,446.7671,97.3014
68792,447.8875,97.4031
68793,448.4635,140.5578
68794,447.0339,119.6177
68795,446.7755,100.3153
68796,447.8201,146.544
68797,448.5644,141.4842
68798,446.7365,116.5978
68799,448.0046,123.298
